# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
RatioPlot=1
Legend=1
XLabel=$N(Particles)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
6.800000e+01	7.000000e+01	1.000000e+00	7.071068e-01	7.071068e-01
7.000000e+01	7.200000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.200000e+01	7.400000e+01	1.500000e+00	8.660254e-01	8.660254e-01
7.400000e+01	7.600000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	9.250000e+01	6.800735e+00	6.800735e+00
2.000000e+00	4.000000e+00	1.455500e+03	2.697684e+01	2.697684e+01
4.000000e+00	6.000000e+00	9.558500e+03	6.913212e+01	6.913212e+01
6.000000e+00	8.000000e+00	3.455250e+04	1.314391e+02	1.314391e+02
8.000000e+00	1.000000e+01	8.077700e+04	2.009689e+02	2.009689e+02
1.000000e+01	1.200000e+01	1.413970e+05	2.658919e+02	2.658919e+02
1.200000e+01	1.400000e+01	1.976345e+05	3.143521e+02	3.143521e+02
1.400000e+01	1.600000e+01	2.368855e+05	3.441551e+02	3.441551e+02
1.600000e+01	1.800000e+01	2.519060e+05	3.548986e+02	3.548986e+02
1.800000e+01	2.000000e+01	2.451095e+05	3.500782e+02	3.500782e+02
2.000000e+01	2.200000e+01	2.195100e+05	3.312929e+02	3.312929e+02
2.200000e+01	2.400000e+01	1.855540e+05	3.045932e+02	3.045932e+02
2.400000e+01	2.600000e+01	1.487715e+05	2.727375e+02	2.727375e+02
2.600000e+01	2.800000e+01	1.141305e+05	2.388833e+02	2.388833e+02
2.800000e+01	3.000000e+01	8.424350e+04	2.052358e+02	2.052358e+02
3.000000e+01	3.200000e+01	5.994850e+04	1.731307e+02	1.731307e+02
3.200000e+01	3.400000e+01	4.153550e+04	1.441102e+02	1.441102e+02
3.400000e+01	3.600000e+01	2.797800e+04	1.182751e+02	1.182751e+02
3.600000e+01	3.800000e+01	1.845850e+04	9.606899e+01	9.606899e+01
3.800000e+01	4.000000e+01	1.188950e+04	7.710220e+01	7.710220e+01
4.000000e+01	4.200000e+01	7.434000e+03	6.096720e+01	6.096720e+01
4.200000e+01	4.400000e+01	4.636000e+03	4.814561e+01	4.814561e+01
4.400000e+01	4.600000e+01	2.824000e+03	3.757659e+01	3.757659e+01
4.600000e+01	4.800000e+01	1.601000e+03	2.829311e+01	2.829311e+01
4.800000e+01	5.000000e+01	9.875000e+02	2.222049e+01	2.222049e+01
5.000000e+01	5.200000e+01	5.550000e+02	1.665833e+01	1.665833e+01
5.200000e+01	5.400000e+01	3.155000e+02	1.255986e+01	1.255986e+01
5.400000e+01	5.600000e+01	1.790000e+02	9.460444e+00	9.460444e+00
5.600000e+01	5.800000e+01	1.065000e+02	7.297260e+00	7.297260e+00
5.800000e+01	6.000000e+01	5.400000e+01	5.196152e+00	5.196152e+00
6.000000e+01	6.200000e+01	3.950000e+01	4.444097e+00	4.444097e+00
6.200000e+01	6.400000e+01	2.150000e+01	3.278719e+00	3.278719e+00
6.400000e+01	6.600000e+01	1.200000e+01	2.449490e+00	2.449490e+00
6.600000e+01	6.800000e+01	5.500000e+00	1.658312e+00	1.658312e+00
6.800000e+01	7.000000e+01	2.000000e+00	1.000000e+00	1.000000e+00
7.000000e+01	7.200000e+01	2.000000e+00	1.000000e+00	1.000000e+00
7.200000e+01	7.400000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.400000e+01	7.600000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	5.000000e-01	5.000000e-01	5.000000e-01
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	1.620000e+02	9.000000e+00	9.000000e+00
2.000000e+00	4.000000e+00	2.175500e+03	3.298106e+01	3.298106e+01
4.000000e+00	6.000000e+00	1.325550e+04	8.141099e+01	8.141099e+01
6.000000e+00	8.000000e+00	4.900950e+04	1.565399e+02	1.565399e+02
8.000000e+00	1.000000e+01	1.215040e+05	2.464792e+02	2.464792e+02
1.000000e+01	1.200000e+01	2.258790e+05	3.360647e+02	3.360647e+02
1.200000e+01	1.400000e+01	3.395130e+05	4.120152e+02	4.120152e+02
1.400000e+01	1.600000e+01	4.374455e+05	4.676780e+02	4.676780e+02
1.600000e+01	1.800000e+01	5.014410e+05	5.007200e+02	5.007200e+02
1.800000e+01	2.000000e+01	5.221120e+05	5.109364e+02	5.109364e+02
2.000000e+01	2.200000e+01	5.034065e+05	5.017004e+02	5.017004e+02
2.200000e+01	2.400000e+01	4.556675e+05	4.773193e+02	4.773193e+02
2.400000e+01	2.600000e+01	3.891955e+05	4.411323e+02	4.411323e+02
2.600000e+01	2.800000e+01	3.172255e+05	3.982622e+02	3.982622e+02
2.800000e+01	3.000000e+01	2.474000e+05	3.517101e+02	3.517101e+02
3.000000e+01	3.200000e+01	1.864875e+05	3.053584e+02	3.053584e+02
3.200000e+01	3.400000e+01	1.360315e+05	2.607983e+02	2.607983e+02
3.400000e+01	3.600000e+01	9.532100e+04	2.183128e+02	2.183128e+02
3.600000e+01	3.800000e+01	6.545600e+04	1.809088e+02	1.809088e+02
3.800000e+01	4.000000e+01	4.396300e+04	1.482616e+02	1.482616e+02
4.000000e+01	4.200000e+01	2.881400e+04	1.200292e+02	1.200292e+02
4.200000e+01	4.400000e+01	1.836500e+04	9.582536e+01	9.582536e+01
4.400000e+01	4.600000e+01	1.159600e+04	7.614460e+01	7.614460e+01
4.600000e+01	4.800000e+01	7.197500e+03	5.998958e+01	5.998958e+01
4.800000e+01	5.000000e+01	4.277000e+03	4.624392e+01	4.624392e+01
5.000000e+01	5.200000e+01	2.661000e+03	3.647602e+01	3.647602e+01
5.200000e+01	5.400000e+01	1.584000e+03	2.814249e+01	2.814249e+01
5.400000e+01	5.600000e+01	9.110000e+02	2.134245e+01	2.134245e+01
5.600000e+01	5.800000e+01	5.485000e+02	1.656050e+01	1.656050e+01
5.800000e+01	6.000000e+01	3.290000e+02	1.282576e+01	1.282576e+01
6.000000e+01	6.200000e+01	1.705000e+02	9.233093e+00	9.233093e+00
6.200000e+01	6.400000e+01	9.900000e+01	7.035624e+00	7.035624e+00
6.400000e+01	6.600000e+01	5.700000e+01	5.338539e+00	5.338539e+00
6.600000e+01	6.800000e+01	4.000000e+01	4.472136e+00	4.472136e+00
6.800000e+01	7.000000e+01	1.450000e+01	2.692582e+00	2.692582e+00
7.000000e+01	7.200000e+01	7.500000e+00	1.936492e+00	1.936492e+00
7.200000e+01	7.400000e+01	7.000000e+00	1.870829e+00	1.870829e+00
7.400000e+01	7.600000e+01	3.000000e+00	1.224745e+00	1.224745e+00
7.600000e+01	7.800000e+01	1.000000e+00	7.071068e-01	7.071068e-01
7.800000e+01	8.000000e+01	1.500000e+00	8.660254e-01	8.660254e-01
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	5.000000e-01	5.000000e-01	5.000000e-01
8.400000e+01	8.600000e+01	5.000000e-01	5.000000e-01	5.000000e-01
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

