# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets
RatioPlot=1
Legend=1
XLabel=$d(PV,PCA(CP,Jet))$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	6.934895e+06	1.862108e+03	1.862108e+03
2.000000e+00	4.000000e+00	4.994265e+05	4.997132e+02	4.997132e+02
4.000000e+00	6.000000e+00	3.349600e+05	4.092432e+02	4.092432e+02
6.000000e+00	8.000000e+00	2.379100e+05	3.448985e+02	3.448985e+02
8.000000e+00	1.000000e+01	1.755920e+05	2.963039e+02	2.963039e+02
1.000000e+01	1.200000e+01	1.335495e+05	2.584081e+02	2.584081e+02
1.200000e+01	1.400000e+01	1.041220e+05	2.281688e+02	2.281688e+02
1.400000e+01	1.600000e+01	8.198600e+04	2.024673e+02	2.024673e+02
1.600000e+01	1.800000e+01	6.563450e+04	1.811553e+02	1.811553e+02
1.800000e+01	2.000000e+01	5.358550e+04	1.636849e+02	1.636849e+02
2.000000e+01	2.200000e+01	4.438600e+04	1.489732e+02	1.489732e+02
2.200000e+01	2.400000e+01	3.721200e+04	1.364038e+02	1.364038e+02
2.400000e+01	2.600000e+01	3.109500e+04	1.246896e+02	1.246896e+02
2.600000e+01	2.800000e+01	2.630100e+04	1.146756e+02	1.146756e+02
2.800000e+01	3.000000e+01	2.254000e+04	1.061603e+02	1.061603e+02
3.000000e+01	3.200000e+01	1.943700e+04	9.858245e+01	9.858245e+01
3.200000e+01	3.400000e+01	1.682000e+04	9.170605e+01	9.170605e+01
3.400000e+01	3.600000e+01	1.467200e+04	8.565045e+01	8.565045e+01
3.600000e+01	3.800000e+01	1.279300e+04	7.997812e+01	7.997812e+01
3.800000e+01	4.000000e+01	1.129350e+04	7.514486e+01	7.514486e+01
4.000000e+01	4.200000e+01	1.003150e+04	7.082196e+01	7.082196e+01
4.200000e+01	4.400000e+01	8.835500e+03	6.646616e+01	6.646616e+01
4.400000e+01	4.600000e+01	7.701000e+03	6.205240e+01	6.205240e+01
4.600000e+01	4.800000e+01	6.988500e+03	5.911218e+01	5.911218e+01
4.800000e+01	5.000000e+01	6.329500e+03	5.625611e+01	5.625611e+01
5.000000e+01	5.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	5.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+01	5.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.800000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.200000e+01	6.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	6.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e+01	7.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+01	7.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/L_ChargedParticlePCAPVD_AllJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	1.721255e+07	2.933645e+03	2.933645e+03
2.000000e+00	4.000000e+00	7.645930e+05	6.183013e+02	6.183013e+02
4.000000e+00	6.000000e+00	5.101775e+05	5.050631e+02	5.050631e+02
6.000000e+00	8.000000e+00	3.612930e+05	4.250253e+02	4.250253e+02
8.000000e+00	1.000000e+01	2.676435e+05	3.658166e+02	3.658166e+02
1.000000e+01	1.200000e+01	2.044825e+05	3.197519e+02	3.197519e+02
1.200000e+01	1.400000e+01	1.590240e+05	2.819787e+02	2.819787e+02
1.400000e+01	1.600000e+01	1.264210e+05	2.514170e+02	2.514170e+02
1.600000e+01	1.800000e+01	1.024945e+05	2.263786e+02	2.263786e+02
1.800000e+01	2.000000e+01	8.403400e+04	2.049805e+02	2.049805e+02
2.000000e+01	2.200000e+01	7.019900e+04	1.873486e+02	1.873486e+02
2.200000e+01	2.400000e+01	5.877150e+04	1.714227e+02	1.714227e+02
2.400000e+01	2.600000e+01	4.977850e+04	1.577633e+02	1.577633e+02
2.600000e+01	2.800000e+01	4.319200e+04	1.469558e+02	1.469558e+02
2.800000e+01	3.000000e+01	3.709000e+04	1.361800e+02	1.361800e+02
3.000000e+01	3.200000e+01	3.241000e+04	1.272989e+02	1.272989e+02
3.200000e+01	3.400000e+01	2.829750e+04	1.189485e+02	1.189485e+02
3.400000e+01	3.600000e+01	2.503700e+04	1.118861e+02	1.118861e+02
3.600000e+01	3.800000e+01	2.201650e+04	1.049202e+02	1.049202e+02
3.800000e+01	4.000000e+01	1.979700e+04	9.949121e+01	9.949121e+01
4.000000e+01	4.200000e+01	1.779650e+04	9.433054e+01	9.433054e+01
4.200000e+01	4.400000e+01	1.582950e+04	8.896488e+01	8.896488e+01
4.400000e+01	4.600000e+01	1.451900e+04	8.520270e+01	8.520270e+01
4.600000e+01	4.800000e+01	1.310450e+04	8.094597e+01	8.094597e+01
4.800000e+01	5.000000e+01	1.200450e+04	7.747419e+01	7.747419e+01
5.000000e+01	5.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	5.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+01	5.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.800000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.200000e+01	6.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	6.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e+01	7.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+01	7.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

