# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/J_ChargedParticlePVDxy_AllJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/J_ChargedParticlePVDxy_AllJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/J_ChargedParticlePVDxy_AllJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/J_ChargedParticlePVDxy_AllJets
RatioPlot=1
Legend=1
XLabel=$d_{xy}(CP,PV)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/J_ChargedParticlePVDxy_AllJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/J_ChargedParticlePVDxy_AllJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+00	1.550000e+00	3.033200e+05	2.463006e+03	2.463006e+03
1.550000e+00	1.600000e+00	2.750200e+05	2.345293e+03	2.345293e+03
1.600000e+00	1.650000e+00	2.558000e+05	2.261858e+03	2.261858e+03
1.650000e+00	1.700000e+00	2.360000e+05	2.172556e+03	2.172556e+03
1.700000e+00	1.750000e+00	2.208600e+05	2.101714e+03	2.101714e+03
1.750000e+00	1.800000e+00	2.048800e+05	2.024253e+03	2.024253e+03
1.800000e+00	1.850000e+00	1.927200e+05	1.963263e+03	1.963263e+03
1.850000e+00	1.900000e+00	1.773600e+05	1.883401e+03	1.883401e+03
1.900000e+00	1.950000e+00	1.689000e+05	1.837934e+03	1.837934e+03
1.950000e+00	2.000000e+00	1.550200e+05	1.760795e+03	1.760795e+03
2.000000e+00	2.050000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.050000e+00	2.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e+00	2.150000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.150000e+00	2.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+00	2.250000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.250000e+00	2.300000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.300000e+00	2.350000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.350000e+00	2.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+00	2.450000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.450000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	2.550000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.550000e+00	2.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+00	2.650000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.650000e+00	2.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+00	2.750000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.750000e+00	2.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+00	2.850000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.850000e+00	2.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+00	2.950000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.950000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/J_ChargedParticlePVDxy_AllJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/J_ChargedParticlePVDxy_AllJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	6.785992e+08	1.164989e+05	1.164989e+05
5.000000e-02	1.000000e-01	2.478970e+07	2.226643e+04	2.226643e+04
1.000000e-01	1.500000e-01	1.728552e+07	1.859329e+04	1.859329e+04
1.500000e-01	2.000000e-01	1.308534e+07	1.617735e+04	1.617735e+04
2.000000e-01	2.500000e-01	1.037504e+07	1.440489e+04	1.440489e+04
2.500000e-01	3.000000e-01	8.528120e+06	1.305995e+04	1.305995e+04
3.000000e-01	3.500000e-01	7.115280e+06	1.192919e+04	1.192919e+04
3.500000e-01	4.000000e-01	6.089080e+06	1.103547e+04	1.103547e+04
4.000000e-01	4.500000e-01	5.197320e+06	1.019541e+04	1.019541e+04
4.500000e-01	5.000000e-01	4.525720e+06	9.513906e+03	9.513906e+03
5.000000e-01	5.500000e-01	3.954780e+06	8.893571e+03	8.893571e+03
5.500000e-01	6.000000e-01	3.476740e+06	8.338753e+03	8.338753e+03
6.000000e-01	6.500000e-01	3.058480e+06	7.821100e+03	7.821100e+03
6.500000e-01	7.000000e-01	2.673920e+06	7.312893e+03	7.312893e+03
7.000000e-01	7.500000e-01	2.277040e+06	6.748392e+03	6.748392e+03
7.500000e-01	8.000000e-01	1.991860e+06	6.311672e+03	6.311672e+03
8.000000e-01	8.500000e-01	1.756660e+06	5.927327e+03	5.927327e+03
8.500000e-01	9.000000e-01	1.554700e+06	5.576199e+03	5.576199e+03
9.000000e-01	9.500000e-01	1.398980e+06	5.289575e+03	5.289575e+03
9.500000e-01	1.000000e+00	1.260140e+06	5.020239e+03	5.020239e+03
1.000000e+00	1.050000e+00	1.128760e+06	4.751337e+03	4.751337e+03
1.050000e+00	1.100000e+00	1.023220e+06	4.523759e+03	4.523759e+03
1.100000e+00	1.150000e+00	9.241800e+05	4.299256e+03	4.299256e+03
1.150000e+00	1.200000e+00	8.470800e+05	4.116017e+03	4.116017e+03
1.200000e+00	1.250000e+00	7.715000e+05	3.928104e+03	3.928104e+03
1.250000e+00	1.300000e+00	7.077000e+05	3.762180e+03	3.762180e+03
1.300000e+00	1.350000e+00	6.420400e+05	3.583406e+03	3.583406e+03
1.350000e+00	1.400000e+00	5.913200e+05	3.438953e+03	3.438953e+03
1.400000e+00	1.450000e+00	5.482200e+05	3.311254e+03	3.311254e+03
1.450000e+00	1.500000e+00	5.070600e+05	3.184525e+03	3.184525e+03
1.500000e+00	1.550000e+00	4.678200e+05	3.058823e+03	3.058823e+03
1.550000e+00	1.600000e+00	4.354800e+05	2.951203e+03	2.951203e+03
1.600000e+00	1.650000e+00	3.950800e+05	2.810978e+03	2.810978e+03
1.650000e+00	1.700000e+00	3.715400e+05	2.725949e+03	2.725949e+03
1.700000e+00	1.750000e+00	3.433600e+05	2.620534e+03	2.620534e+03
1.750000e+00	1.800000e+00	3.228800e+05	2.541181e+03	2.541181e+03
1.800000e+00	1.850000e+00	2.991400e+05	2.445976e+03	2.445976e+03
1.850000e+00	1.900000e+00	2.788600e+05	2.361610e+03	2.361610e+03
1.900000e+00	1.950000e+00	2.616600e+05	2.287619e+03	2.287619e+03
1.950000e+00	2.000000e+00	2.416600e+05	2.198454e+03	2.198454e+03
2.000000e+00	2.050000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.050000e+00	2.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e+00	2.150000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.150000e+00	2.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+00	2.250000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.250000e+00	2.300000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.300000e+00	2.350000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.350000e+00	2.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+00	2.450000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.450000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	2.550000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.550000e+00	2.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+00	2.650000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.650000e+00	2.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+00	2.750000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.750000e+00	2.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+00	2.850000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.850000e+00	2.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+00	2.950000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.950000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

